-3.0043087128641606,1.907468068752132,0.9718706243262908
-3.0039116955273992,1.8068045812134073,0.9709186287057612
-2.9983585185916666,2.0079548376998866,0.9727042544390223
-2.998103860854102,1.7063120094131126,0.9698727496651878
-2.9875398633441996,1.6062076834560983,0.9686739926338579
-2.986208543963676,2.1078730283197333,0.9734682928616192
-2.9705158423178397,1.5070485492494716,0.9673521613223419
-2.964497997214722,2.206097853564283,0.9741473678619857
-2.9477274126115898,1.4089978603105588,0.9658230376839523
-2.9349406629030717,2.302297420184272,0.9747798510603625
-2.9254759619646715,1.949854078060155,0.9722959953679979
-2.9251111029717047,1.7639486438818723,0.9704778398731101
-2.9220852408405134,1.311647744985946,0.9641020836427086
-2.9081240696413637,1.8571688036446088,0.9714527518683644
-2.9059106074031242,1.5768338368348394,0.9681860895388638
-2.9032841496583655,2.133306849779985,0.973772246063909
-2.899802598427945,1.6734379327376567,0.9694304661506358
-2.899435427508399,2.396462172046776,0.9753651128079542
-2.8988127028917914,2.0398459343901414,0.9730825354701815
-2.894296603200691,1.214886599494265,0.9621444820975469
-2.8762183727949244,1.4883801754886006,0.9668640221375316
-2.8713840291319848,2.2227009727407676,0.9744373700007318
-2.862123459215807,1.380723563099934,0.9650779933368161
-2.859234449700154,1.1205556437002446,0.9599180986684592
-2.853226486041128,2.4857696845457076,0.9759034832286919
-2.8417400827534047,1.769664810089471,0.9705723383766057
-2.8414007572665483,1.9449525142855124,0.972363294760197
-2.8346150702890185,2.3071460133369186,0.9750388576861861
-2.829322279363679,1.2838769126511074,0.9631606151865423
-2.8275609937934534,1.5956503434949123,0.9683718023897135
-2.8232459841072273,2.1194690762293,0.9738367690058676
-2.8225626187042097,1.0267951938080264,0.9573693881237276
-2.8099655952764313,2.4050122337490794,0.9756327456007613
-2.805898127538761,1.8576768076778836,0.9715631745936384
-2.8004657177700887,2.571465073630753,0.9764131989252888
-2.799532571055827,1.4401258064941622,0.9659180217324903
-2.798875463579886,1.6863946703023391,0.9695857680235364
-2.7983942048902097,2.029347653965132,0.9731820556540087
-2.7959918919969877,1.1918717115890187,0.9610621476843433
-2.7846390596838204,2.2060725891770607,0.9745405131168011
-2.782461838429755,0.9345126098726257,0.954448593552646
-2.776538302457081,1.524010398890093,0.9672603414167071
-2.765562619536987,1.3514834462696863,0.9642215338009053
-2.7622987463620086,2.4929789769624553,0.9761943626780576
-2.759603427624831,1.101628132519476,0.9586875562931688
-2.746931870781994,1.7743007216074878,0.9707122590106737
-2.7468417368855484,2.3528467710318175,0.9755431770237841
-2.7466858751106606,1.9420604316484682,0.9725090398974519
-2.73867022562074,0.8438586497587406,0.9511584081611613
-2.737276329319285,2.649801853323923,0.9769144978441697
-2.734233181611162,2.1129953378083406,0.9740114216146888
-2.73166238917016,1.610663221578132,0.9685553961659541
-2.7309318511950456,1.2632567191807684,0.9622799168530496
-2.7297793432659674,2.2740915935248505,0.9751370215567118
-2.7178578370319393,1.0167102568733366,0.9560735773164657
-2.7111849245109707,1.4377976612059395,0.9657016501864738
-2.7049461951675795,2.439475929991902,0.9761283365987006
-2.7026256683783365,1.858206334373928,0.9717411299910786
-2.6974561000998074,2.025869447737236,0.9733982887451379
-2.6957407675520377,1.1754682197203656,0.9600634410580225
-2.695154360154776,1.6941286475792994,0.9697519573297425
-2.692820632758971,2.551560535505293,0.9766783062512581
-2.6926459602058648,0.7543636126600592,0.9474573881690258
-2.6903030193526707,0.9318466814621245,0.9532476324181707
-2.683031647014257,2.1920667098895525,0.9747463899807953
-2.679636307904193,1.5246374115827022,0.9671887220034618
-2.6727345170488315,1.3476240013257417,0.963855469986013
-2.667244761384561,2.722050948070052,0.9773980657706246
-2.656624340189326,2.360530457133214,0.9758877051790448
-2.6555391984567924,1.0899027625147202,0.9575516088188921
-2.647886131936361,0.8360165742861284,0.9495556820064299
-2.647821619101002,1.941208855675829,0.9727438914488894
-2.646415815682142,1.776706523647615,0.9709005731316933
-2.6435626556778438,0.6664630034829662,0.9432654626487172
-2.641062667177007,2.627276022255797,0.9771628162064218
-2.6368698898086325,2.1071842845740494,0.9742668366206829
-2.6357172838234098,1.259140488917252,0.961761357471321
-2.6354927116933298,1.609447395228303,0.9685705973419784
-2.6311283236391865,2.277592010029678,0.975494610154462
-2.626524015764926,2.466958776900349,0.9765442508732002
-2.621654146123739,1.4355599305993463,0.9655214774997568
-2.6088583765099567,1.007158685314074,0.9547016396025427
-2.6054299322607526,0.9191329412469798,0.9517884267006772
-2.599534626629096,1.8585843654763627,0.9719949676300472
-2.5972946401575565,1.1731292673440759,0.9594036210802324
-2.596608301805295,0.7481725375046029,0.945484667708492
-2.5956858467798174,2.0232051611237973,0.9736937753481191
-2.594261463726257,1.692689664952652,0.9698717443182241
-2.591585032856507,0.5803013008588096,0.9385497871751635
-2.5894233249499767,2.785813134707136,0.9778738651705317
-2.587613112510489,2.549255176203738,0.977062994719241
-2.585507285812569,2.1940721645160246,0.9751122552183411
-2.583486810143753,1.521908228813339,0.9671233166185369
-2.579921479729829,1.3457305405215052,0.9635668997655943
-2.5772476243897415,2.6977372768595393,0.9776543044876203
-2.5747169034066126,2.376276501455328,0.9762919773426101
-2.5544130435748316,0.8331486526725879,0.9480005748399624
-2.554181731659752,1.0900690979282286,0.9567450143708224
-2.5468256440945014,1.9401791169453384,0.9730607323260914
-2.5461992453374,1.7749044704437693,0.971118455192342
-2.5449912382017708,0.6636564635528348,0.9409976639085151
-2.5402734718324753,2.108614159908608,0.9746451636372504
-2.5398961230210726,1.2583235328439126,0.9613516496271868
-2.5387989669406488,1.606422708186171,0.9686303013435037
-2.537875941295029,2.285749537784933,0.9759226257073915
-2.53760336303223,0.4953235274038925,0.9332760917487214
-2.5321630199955627,2.6275023610645047,0.9775981029705874
-2.531609997191996,2.4627692651086956,0.9769152257214765
-2.529717766482719,1.4328483435365005,0.9653832265179981
-2.523146913883461,0.9284639528488864,0.95107616580215
-2.5060532095814625,2.8419477235313466,0.9783660757146663
-2.503151963287536,1.0125498998288356,0.9537966012889777
-2.5002981767938057,0.7496596987201603,0.9437107274987142
-2.498062845652181,1.173715005002765,0.9588498862878659
-2.4978751416678073,1.8567098697556081,0.97231066350527
-2.495853018173437,2.023903850490373,0.9740959357860215
-2.4946189079974235,1.6896690403617776,0.970055658823915
-2.4938330544799165,2.7327872783292095,0.9781137383324126
-2.4921634967508193,0.5813794705725773,0.9360290538900901
-2.4910556735202802,2.197269599872883,0.9755435601088441
-2.4873040566273654,1.5187321245024485,0.9671262821132699
-2.4859740967307906,2.546511187402818,0.9774909768867792
-2.485498902446171,1.3441165501064676,0.963340041705644
-2.4828829911734327,2.372010381770245,0.9766784148934621
-2.4807748647473593,0.41224310337994696,0.9274131665937221
-2.465555575793968,0.8415825207561172,0.9469076941266587
-2.450721693848893,1.0934078927916528,0.9560532700945966
-2.4470565029902156,1.9395796866507886,0.9734713496060836
-2.4467598341974854,0.6685375401422486,0.9389651300458239
-2.4464211293676943,1.7721204787938416,0.9714201697413712
-2.4441641843607353,2.1098119522192773,0.9750986134175005
-2.442562122871957,2.6418290558163666,0.9780544856548725
-2.442447105481177,1.2575484689606922,0.9609997422946888
-2.441622148012511,1.6030661942253004,0.9687770070175329
-2.441443898217787,2.2824228391114945,0.9763601198752742
-2.438098053807188,0.5017876106214416,0.9305830234515957
-2.4365246715803157,2.4586475583645764,0.977344728696332
-2.4357534539755137,1.4303891134761386,0.9653267193067769
-2.43260081829285,0.931513521794787,0.9500260342354343
-2.4273196491780586,2.7975492243079874,0.9785943967295915
-2.4218981734365297,0.3306029875456333,0.9209222371344208
-2.417320471052769,2.889454263865316,0.9788555563665348
-2.4060540685485408,0.7582202605411955,0.9422168485477102
-2.3987878334614323,1.0148053939519879,0.9528354727282916
-2.397846689134454,1.8549002290234788,0.9727279390241304
-2.39725978277244,2.0237635207036684,0.9745797085337891
-2.396577995789214,1.1740363103997313,0.9583429286445335
-2.3955915157468453,1.6864423238051878,0.9703431029153099
-2.3943012453110466,2.194475985450362,0.9760200414085168
-2.3936650505037655,2.548777633201901,0.9779543786372189
-2.392509742052614,0.5912144342033367,0.933803934729746
-2.390694799734919,1.5156965203982034,0.9672329331325319
-2.38967112658788,1.3426531668041395,0.9632013967701304
-2.3894382889026256,2.367798585950319,0.9771353399386281
-2.3881010265212073,2.719367113433802,0.9785665459954792
-2.3829168557511506,0.42394292022193064,0.9246069535234528
-2.3742035503722727,0.8469289731773186,0.9456339253019125
-2.3601650778824554,0.251074172033821,0.9137458535210403
-2.3483599116969938,0.6808766127304077,0.9372042061520406
-2.348136979498749,1.9383560122751997,0.9739799391640083
-2.3473543459604564,1.76956377872381,0.9718407274432233
-2.3466699832579088,1.0922605336595876,0.9552732620615652
-2.3465026549691816,2.107627018172107,0.9756227659115911
-2.3447712036344552,2.2786822966170637,0.9768735134507103
-2.344714547894258,2.6307459718347976,0.9785135745222487
-2.344314492177392,2.4547475293187957,0.9778228801948164
-2.344082952704848,1.59989886153014,0.9690459592183472
-2.3437311757609454,1.25699769022554,0.9607456224387951
-2.340229978520937,1.4280565798710902,0.9653821438489935
-2.33889128347536,0.5169372784887102,0.9282415499581483
-2.3377964236526014,2.8171200318343965,0.9790759465498333
-2.337510227495632,0.9336757167442491,0.9488827105089442
-2.326240810087383,0.3460532843817142,0.9179658263232816
-2.3244881684292733,2.928054435309976,0.9793756358373186
-2.308284141799172,0.7680120841458761,0.9406835967680228
-2.2988212327373168,2.536951936129673,0.9784346703368708
-2.298745698841713,1.8529168144047052,0.9732634359911293
-2.2984239856424913,2.0217753130805365,0.9751553159255986
-2.2970508631482907,1.6835804094845515,0.9707680516005711
-2.2967660432020116,2.191435525509273,0.9765888262274475
-2.2967155407681163,0.17292048820329894,0.9057572926301227
-2.296570464732622,2.7194696079793985,0.979045338912469
-2.2955189088858163,1.172884151548702,0.9578893315729938
-2.2953217066782035,2.3634734597111065,0.9776667442313093
-2.294070110059376,1.0098387819209949,0.9516309453332272
-2.2936409371387034,1.5128744865709824,0.9674769603833179
-2.29263626528077,0.610831525770317,0.9320063517923927
-2.2925760170344134,1.3411520477092262,0.9631837067162137
-2.286023806473084,0.4399303366102054,0.921987635381787
-2.28013330757222,0.8510494784517161,0.9442466129456243
-2.266697749863313,0.26913873637995533,0.9105734193348185
-2.2601436567505186,2.8689202992945404,0.9795904925717892
-2.252984491263765,2.619775325952859,0.9790004124906142
-2.2492546709386483,1.9362726031918207,0.9746042420636984
-2.248757640987127,1.7671410277283914,0.9724028610917093
-2.2486652947790606,2.4461450062586025,0.9783685324655642
-2.2482237027974796,2.105254223987253,0.9762543023850697
-2.247641782139084,2.2751818969345763,0.9774781412025567
-2.2465438247391463,0.70655132785307,0.936057448111129
-2.246405415355969,1.597060271478386,0.9694715423740404
-2.2450875105829122,1.0884087689550483,0.9544873197682096
-2.2447917827742696,1.2553068845695232,0.9605911576740613
-2.2435868637608705,1.4257969769154115,0.9655881563037146
-2.242052858311096,0.5330485405210743,0.9259618662718976
-2.237302616767014,0.9212273297734652,0.9470184485956132
-2.2348539102481637,2.789320590673245,0.9795640361266991
-2.231855874793591,0.09593042865498747,0.896787493604399
-2.23044439185436,0.3638008157098622,0.9150684059999975
-2.228268411738546,2.9575602165606845,0.9799097839044574
-2.205364687762627,0.1926710130277566,0.9023014911354342
-2.2047584902016397,0.8062064971145597,0.9406056553562187
-2.202877752133652,2.5280663017100684,0.9790025401472315
-2.201739272365822,2.692921933990464,0.9795255814732818
-2.199951998468268,1.8506606990476349,0.9739392392259388
-2.199566438724438,2.0196878284734945,0.9758540995255873
-2.198825145865858,1.6809609094235445,0.9713584816316515
-2.198623340689159,2.18877710274043,0.9772663186284799
-2.198380266677929,2.3579199861388065,0.9782911627578648
-2.197155767872462,0.6268968882383944,0.9301384293505753
-2.1962649638183978,1.510253653790731,0.9678972250870944
-2.1958739150352304,1.169349001380047,0.9574876980614334
-2.1953737264595046,0.9994060553763078,0.9502579909116183
-2.195020028584089,1.3390053239800768,0.9633141994829251
-2.1887205690597784,0.4558204527351204,0.9192608596740991
-2.1726742130225323,0.28833963789263667,0.907405933143902
-2.167364983570476,2.8799367102896487,0.9801290672176846
-2.164991496777473,0.02066459817779672,0.8865293627319669
-2.1541382065225836,0.8961708025870305,0.9445999440797233
-2.153619184267219,0.7221143442005121,0.9346656462036598
-2.153413194232948,2.604715651018619,0.9795900220031902
-2.151044732790628,2.4401610617545675,0.9790190971591936
-2.150489583697799,1.9342086217404475,0.9753724149048907
-2.150380989753522,1.7647369151524506,0.9731325161069352
-2.1495945201432254,2.1031794478682664,0.9770102744758072
-2.1491349951576684,2.771039832888133,0.980035158898979
-2.1491111153569102,2.271678848313841,0.9781902295998397
-2.148684698241649,1.5944256961266872,0.9700886198310442
-2.147483390094184,1.080387828745513,0.9536419925875409
-2.146649994616155,1.2521628765035648,0.9605665282108096
-2.1464609895761466,1.4232790814145504,0.965982456767906
-2.145255397411253,0.547527045965403,0.9235368492232935
-2.1423441989282352,0.11621467375885765,0.892872818097758
-2.1328923988101502,0.37906978000825375,0.9118609319758342
-2.1303485845011494,2.980760006110279,0.9804843598549108
-2.1137379334593454,0.21327274949095265,0.8988730730937242
-2.1071825212748414,0.8111071984397841,0.9389851599432758
-2.1046623203822734,0.9849413507335189,0.9487378077960362
-2.102840086565193,2.6821184280316595,0.9801415428156693
-2.1023188624041587,2.5192611668319365,0.9796810206576789
-2.1016227759980604,0.6393963512073433,0.9280605167737265
-2.1014091455897943,1.848513979725101,0.9747834710931231
-2.100788239629006,1.678463466035173,0.9721463711772538
-2.100757200191007,2.0178188351679074,0.9766947171010003
-2.0998097398451296,2.354284506401134,0.9790300389423617
-2.099702299075655,2.1864351586397754,0.978066070139449
-2.0988942456263255,1.163658140676559,0.9571717843597163
-2.098807310080489,1.5075979893600517,0.9685334913419267
-2.0977153704023728,1.3360598645628714,0.9636368683476195
-2.095434590429969,-0.05211456486428079,0.8744622773746168
-2.0908573032584545,0.46868742159319515,0.9162627764131367
-2.0897216880274714,2.8306407428462235,0.9805213759357798
-2.0771159587477244,0.03781967186512583,0.8816073222053338
-2.075122564311949,0.30234892350992126,0.9036585047433117
-2.0677863837048585,2.913536318278019,0.9807734356380965
-2.0573896675461296,0.8989521253771194,0.943433743540891
-2.0558500927058585,0.7277162247840883,0.9325914765075654
-2.0547918693239273,0.13768722477676115,0.8891518268926395
-2.0539136691558104,1.0721936839914226,0.952913212085789
-2.052223431960322,1.7624945319819616,0.9740608061277879
-2.052153713788465,2.5976327821364693,0.9802946394854157
-2.0518903346140953,1.9323301918253302,0.9763051649982859
-2.0510360497353126,1.5918342244979267,0.9709359062192066
-2.050682910087745,2.1013679563934207,0.9779036543426743
-2.0505184544562054,2.435203239536387,0.9797854429752775
-2.049924183142527,1.2479709502169363,0.9607314559884438
-2.0498418656575605,2.2694826364446445,0.9790240498357482
-2.049344087657093,1.4204269480180416,0.9666158363041862
-2.0479131419562653,0.5579528180035688,0.9208151775543235
-2.044596402933521,2.7498353439902505,0.9806849991246545
-2.034435251471215,0.38993753989044194,0.9082817989156834
-2.03104560598504,2.996998636232486,0.9810825268627117
-2.02370786588892,-0.12273596569053002,0.8595718135743273
-2.0164504895033444,0.22445276018140362,0.8943667622382505
-2.008667285179116,0.8146586447284222,0.9373443468423307
-2.007545186841969,0.9857889533504561,0.9480585858875428
-2.0037285176501016,1.1586499442943439,0.9571043834991724
-2.0031802117387336,0.6451868141976799,0.9254746172696524
-2.003105042260079,1.8465744680971996,0.9758210852196103
-2.00298826084856,1.6760913952962557,0.9731681488937544
-2.0020106873480557,2.016138616676548,0.9776918982080943
-2.0014541342247782,1.5048598151328965,0.9694366480714498
-2.0010075805096963,1.332714263081138,0.964223856141496
-2.000520055802183,2.184864571002384,0.9789980266328898
-2.0004097081305976,2.5150624722187245,0.9804736953565859
-1.9995544166504262,2.3517052099035403,0.9798895373920272
-1.9970579432522602,2.6702120940066,0.9808810718296332
-1.9966044035732209,2.8349087291646744,0.981147453763504
-1.9958011872498387,0.06209659280461966,0.8777184456163653
-1.9935984399736746,-0.030274582819783916,0.8674170170501512
-1.9925227120925544,0.47706739012627225,0.91295196946679
-1.976841902084089,0.3100361526367797,0.8993960385104602
-1.9690752234805577,2.9197892218151464,0.9814210142821468
-1.959300746149065,0.900805440670343,0.9423579851296993
-1.9576494463453693,0.14374329133149677,0.8833191344572903
-1.9570321576785763,0.7314167493429098,0.9304292921670096
-1.9570029000664415,1.072004840291224,0.952803098442737
-1.9543329504809361,1.7604426268414548,0.9752176803462863
-1.953897393657361,1.2445358146458583,0.9612289359328898
-1.9535770211605066,1.5893021718344356,0.9720603159537794
-1.9534470482066604,1.930675287591379,0.977421199619619
-1.9524146592620604,1.417516007612501,0.9675609710079759
-1.9518019054413596,2.099945903148106,0.9789440338504212
-1.9499844252554386,2.2679840525450943,0.9799828418850581
